Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
767	Spectrogram 1	6	3970.270	3970.310	4000.0	18000.0	6835.9	Twitter	7.682926	20.891229	-0.971958	2.253283	55.082892	1.000000
768	Spectrogram 1	5	3986.320	3986.590	4000.0	18000.0	8398.4	Trill	7.070864	9.908167	1.071918	2.110309	50.065745	1.000000
769	Spectrogram 1	5	3992.900	3993.280	4000.0	18000.0	12890.6	Trill	7.483823	9.396493	0.316619	2.223657	50.722903	1.000000
770	Spectrogram 1	5	4005.840	4005.990	4000.0	18000.0	9375.0	Trill	9.291175	12.673901	0.285419	2.099311	74.640504	1.000000
771	Spectrogram 1	6	4006.400	4007.220	4000.0	18000.0	8007.8	Phee	1.141789	26.366630	-4.892171	13.618208	49.444985	0.000000
772	Spectrogram 1	2	4006.910	4006.990	4000.0	18000.0	8007.8	Phee	5.342184	33.033679	NaN	NaN	74.702723	0.000000
773	Spectrogram 1	6	4007.270	4008.000	4000.0	18000.0	8007.8	Phee	1.959704	27.219012	-1.937321	11.473577	49.372420	0.000000
774	Spectrogram 1	6	4008.420	4009.910	4000.0	18000.0	8007.8	Phee	4.815045	26.823477	-3.054413	8.088084	70.342225	0.000000
775	Spectrogram 1	6	4010.630	4010.670	4000.0	18000.0	6445.3	Twitter	9.223604	22.846249	-7.390165	9.945813	55.962176	0.000000
776	Spectrogram 1	6	4010.790	4010.830	4000.0	18000.0	6250.0	Twitter	8.810034	23.270125	-5.505308	9.815590	54.301773	0.000000
777	Spectrogram 1	6	4010.930	4010.970	4000.0	18000.0	6250.0	Twitter	8.840625	22.736897	-7.815281	10.275552	51.647474	0.000000
778	Spectrogram 1	6	4011.080	4011.120	4000.0	18000.0	6054.7	Twitter	8.146715	21.610875	-10.044196	8.288151	52.565205	0.000000
779	Spectrogram 1	5	4011.220	4011.260	4000.0	18000.0	6054.7	Twitter	8.054161	20.966825	1.419542	2.987635	58.095194	1.000000
780	Spectrogram 1	6	4011.350	4011.400	4000.0	18000.0	5664.1	Twitter	8.133932	17.538952	-3.284289	1.040356	56.596686	1.000000
781	Spectrogram 1	6	4018.270	4019.640	4000.0	18000.0	7812.5	Phee	3.033573	27.669061	-1.746768	12.944368	54.602011	0.000000
782	Spectrogram 1	6	4021.640	4023.050	4000.0	18000.0	7226.6	Phee	4.089892	26.123654	-2.953154	11.654433	51.494399	0.000000
783	Spectrogram 1	6	4023.280	4024.380	4000.0	18000.0	7226.6	Phee	3.585290	27.179146	-4.726336	9.493357	63.855777	0.000000
784	Spectrogram 1	6	4043.960	4043.980	4000.0	18000.0	6835.9	Sd-peep	5.200232	15.908766	-1.928495	5.123166	46.231465	0.000000
785	Spectrogram 1	6	4044.100	4044.120	4000.0	18000.0	7031.2	Sd-peep	4.214665	16.407897	-7.577819	1.932412	49.853958	0.000000
786	Spectrogram 1	5	4051.050	4051.280	4000.0	18000.0	8398.4	Trillphee	7.575233	15.154590	3.538379	7.558991	89.094460	0.000000
787	Spectrogram 1	5	4051.370	4051.960	4000.0	18000.0	8789.1	Trillphee	7.708714	15.657537	0.222317	3.130643	84.900743	1.000000
788	Spectrogram 1	6	4052.030	4052.320	4000.0	18000.0	6445.3	Trill	8.333986	13.485004	-2.114292	2.512772	71.788235	0.000000
789	Spectrogram 1	1	4054.180	4054.510	4000.0	18000.0	8203.1	Trillphee	4.835536	11.907102	NaN	NaN	75.623022	0.000000
790	Spectrogram 1	1	4055.040	4055.170	4000.0	18000.0	8398.4	Trillphee	5.042405	14.555384	NaN	NaN	65.162449	0.000000
791	Spectrogram 1	1	4065.580	4066.420	4000.0	18000.0	8398.4	Phee	5.418916	22.537119	NaN	NaN	96.615052	0.000000
792	Spectrogram 1	6	4069.820	4071.220	4000.0	18000.0	8398.4	Phee	3.232960	28.271141	-1.569650	11.638206	59.595508	0.000000
793	Spectrogram 1	6	4089.550	4089.670	4000.0	18000.0	8984.4	Trill	7.725409	12.305781	-2.033769	4.052220	67.662698	0.000000
794	Spectrogram 1	1	4098.600	4099.960	4000.0	18000.0	8203.1	Phee	6.981652	23.383352	NaN	NaN	92.544521	0.000000
795	Spectrogram 1	5	4104.520	4104.850	4000.0	18000.0	9375.0	Trill	4.334756	8.813645	2.604829	4.082968	41.609178	0.000000
796	Spectrogram 1	2	4113.010	4113.130	4000.0	18000.0	9960.9	Sd-peep	4.093956	12.662242	NaN	NaN	39.366231	0.000000
797	Spectrogram 1	2	4114.910	4115.000	4000.0	18000.0	7421.9	Trill	6.119740	12.698904	NaN	NaN	39.542497	0.000000
798	Spectrogram 1	2	4115.100	4115.140	4000.0	18000.0	6250.0	Twitter	8.870878	13.066454	NaN	NaN	49.695223	0.000000
799	Spectrogram 1	6	4122.130	4122.160	4000.0	18000.0	6445.3	Twitter	7.702712	16.837332	-2.694791	4.142389	51.234656	1.000000
800	Spectrogram 1	6	4122.290	4122.320	4000.0	18000.0	6054.7	Twitter	7.399417	14.955371	-2.147660	4.533320	48.452945	1.000000
801	Spectrogram 1	1	4133.130	4134.630	4000.0	18000.0	8593.7	Phee	6.940226	22.657914	NaN	NaN	87.126019	0.000000
802	Spectrogram 1	6	4137.190	4137.380	4000.0	18000.0	4492.2	Trill	9.782933	15.186925	-3.504738	4.005548	41.914417	0.000000
803	Spectrogram 1	6	4137.500	4137.650	4000.0	18000.0	6054.7	Sd-peep	11.974442	13.140387	-2.806579	0.923031	64.358429	1.000000
804	Spectrogram 1	6	4138.070	4138.120	4000.0	18000.0	4296.9	Twitter	12.562190	12.295404	-2.830859	4.073669	60.399822	1.000000
805	Spectrogram 1	6	4138.140	4138.170	4000.0	18000.0	4492.2	Tse	14.217644	14.899378	-2.824001	2.257308	69.568646	0.000000
806	Spectrogram 1	6	4138.180	4138.270	4000.0	18000.0	5078.1	Sd-peep	13.638876	13.847133	-1.082337	1.990898	61.665370	1.000000
807	Spectrogram 1	2	4157.300	4157.330	4000.0	18000.0	8398.4	Sd-peep	4.857186	7.844405	NaN	NaN	37.000858	0.000000
808	Spectrogram 1	5	4176.310	4176.670	4000.0	18000.0	8789.1	Trill	9.800887	11.611023	0.673359	2.377321	75.002377	1.000000
809	Spectrogram 1	2	4182.380	4182.630	4000.0	18000.0	8007.8	Trill	4.597298	9.576383	NaN	NaN	43.420654	0.000000
810	Spectrogram 1	2	4184.200	4184.310	4000.0	18000.0	6640.6	Trill	6.456682	12.990430	NaN	NaN	59.796675	0.000000
811	Spectrogram 1	2	4184.400	4184.460	4000.0	18000.0	6250.0	Sd-peep	4.640005	7.469707	NaN	NaN	38.984555	0.000000
812	Spectrogram 1	2	4186.990	4187.060	4000.0	18000.0	9960.9	Tse	6.648923	14.094498	NaN	NaN	45.024485	0.000000
813	Spectrogram 1	2	4187.220	4187.300	4000.0	18000.0	5468.7	Trill	6.282400	9.748644	NaN	NaN	40.175888	0.000000
814	Spectrogram 1	2	4188.010	4188.110	4000.0	18000.0	8398.4	Sd-peep	4.864958	10.209084	NaN	NaN	39.187702	0.000000
815	Spectrogram 1	6	4193.420	4193.770	4000.0	18000.0	5468.7	Trill	10.550183	14.816060	-0.496413	1.628090	72.020316	1.000000
816	Spectrogram 1	6	4199.520	4199.560	4000.0	18000.0	5078.1	Tse	7.269978	12.317075	-0.897360	1.656500	57.363080	1.000000
817	Spectrogram 1	6	4209.520	4210.180	4000.0	18000.0	8789.1	Trillphee	8.118057	12.681837	-0.599498	2.002557	79.239986	1.000000
818	Spectrogram 1	1	4228.190	4228.240	4000.0	18000.0	7812.5	Trill	4.151897	12.706905	NaN	NaN	57.026198	0.000000
819	Spectrogram 1	1	4228.340	4228.560	4000.0	18000.0	8203.1	Phee	6.401749	19.070630	NaN	NaN	62.506009	0.000000
820	Spectrogram 1	1	4228.630	4228.890	4000.0	18000.0	8398.4	Trillphee	5.106612	16.469438	NaN	NaN	71.690344	0.000000
821	Spectrogram 1	1	4228.940	4229.600	4000.0	18000.0	8203.1	Phee	7.495282	21.625856	NaN	NaN	100.589866	0.000000
822	Spectrogram 1	5	4246.230	4246.280	4000.0	18000.0	6445.3	Twitter	14.865591	19.612996	0.634463	2.423065	86.235479	1.000000
823	Spectrogram 1	5	4246.400	4246.440	4000.0	18000.0	7421.9	Twitter	15.012201	24.225179	0.323990	3.884976	54.914304	1.000000
824	Spectrogram 1	5	4246.540	4246.590	4000.0	18000.0	7226.6	Twitter	17.822945	26.230473	0.914914	5.865171	72.934772	1.000000
825	Spectrogram 1	5	4246.680	4246.730	4000.0	18000.0	7031.2	Twitter	19.856104	29.178320	0.275284	6.034684	72.614764	1.000000
826	Spectrogram 1	6	4246.810	4246.860	4000.0	18000.0	7226.6	Twitter	20.324662	30.203868	-0.354522	6.022193	72.750003	1.000000
827	Spectrogram 1	6	4246.940	4246.990	4000.0	18000.0	6835.9	Twitter	19.401173	27.637670	-0.489492	3.978884	63.177522	1.000000
828	Spectrogram 1	6	4247.070	4247.120	4000.0	18000.0	7031.2	Twitter	20.644353	28.138890	-0.840672	5.134063	75.054690	1.000000
829	Spectrogram 1	6	4247.200	4247.250	4000.0	18000.0	6835.9	Twitter	21.282539	29.337464	-0.598758	5.322892	75.418415	1.000000
830	Spectrogram 1	5	4247.320	4247.380	4000.0	18000.0	7031.2	Twitter	20.183703	27.947967	0.653529	5.485265	72.912782	1.000000
831	Spectrogram 1	6	4247.440	4247.510	4000.0	18000.0	6640.6	Twitter	18.038882	26.917480	-1.348101	5.509918	78.791311	1.000000
832	Spectrogram 1	5	4247.560	4247.640	4000.0	18000.0	7031.2	Twitter	15.248504	24.648672	0.781479	4.354145	82.287301	1.000000
833	Spectrogram 1	5	4247.680	4247.750	4000.0	18000.0	7031.2	Twitter	13.144381	19.215044	0.271980	2.569293	77.345390	1.000000
834	Spectrogram 1	6	4247.810	4247.860	4000.0	18000.0	7812.5	Trill	10.469760	14.222286	-0.142776	1.392760	75.426919	1.000000
835	Spectrogram 1	5	4253.440	4253.460	4000.0	18000.0	14062.5	Twitter	10.009054	23.953560	0.719200	2.670096	44.799950	1.000000
836	Spectrogram 1	5	4253.540	4253.580	4000.0	18000.0	7421.9	Twitter	7.378378	17.352104	0.083740	3.342038	61.361110	1.000000
837	Spectrogram 1	6	4253.690	4253.730	4000.0	18000.0	6835.9	Trill	7.168531	15.830301	-0.319234	3.026934	46.102881	1.000000
838	Spectrogram 1	6	4253.840	4253.880	4000.0	18000.0	7031.2	Twitter	7.482265	17.023218	-0.658809	4.108613	56.814556	1.000000
839	Spectrogram 1	6	4253.980	4254.020	4000.0	18000.0	6835.9	Twitter	7.143783	14.802057	-0.161686	3.488336	60.065539	1.000000
840	Spectrogram 1	6	4254.130	4254.160	4000.0	18000.0	6835.9	Trill	9.251605	17.327606	-1.450446	3.687726	49.855660	0.000000
841	Spectrogram 1	6	4254.260	4254.310	4000.0	18000.0	6835.9	Trill	7.593176	14.989932	-1.249921	3.362208	64.868806	0.000000
842	Spectrogram 1	6	4254.400	4254.440	4000.0	18000.0	6835.9	Trill	7.640509	15.185445	-2.370690	4.138647	66.262383	0.000000
843	Spectrogram 1	2	4268.780	4268.900	4000.0	18000.0	10351.6	Tse	8.978784	19.347177	NaN	NaN	83.948335	0.000000
844	Spectrogram 1	2	4269.000	4269.040	4000.0	18000.0	11132.8	Twitter	9.230402	25.841634	NaN	NaN	60.010217	0.000000
845	Spectrogram 1	2	4269.130	4269.180	4000.0	18000.0	10351.6	Twitter	10.171334	25.886206	NaN	NaN	53.556594	0.000000
846	Spectrogram 1	2	4269.270	4269.310	4000.0	18000.0	10546.9	Twitter	9.698901	25.522201	NaN	NaN	60.239157	0.000000
847	Spectrogram 1	2	4269.390	4269.440	4000.0	18000.0	8789.1	Twitter	9.558348	23.568385	NaN	NaN	60.812007	0.000000
848	Spectrogram 1	2	4269.520	4269.570	4000.0	18000.0	7617.2	Twitter	8.288159	21.114495	NaN	NaN	65.939728	0.000000
849	Spectrogram 1	2	4269.640	4269.680	4000.0	18000.0	7617.2	Twitter	8.272603	18.524069	NaN	NaN	64.572078	0.000000
850	Spectrogram 1	2	4269.760	4269.810	4000.0	18000.0	8007.8	Trill	5.237611	9.520030	NaN	NaN	44.097577	0.000000
851	Spectrogram 1	6	4270.930	4270.960	4000.0	18000.0	6250.0	Twitter	7.384330	17.798852	-2.341954	5.174188	66.309556	1.000000
852	Spectrogram 1	6	4271.090	4271.120	4000.0	18000.0	6250.0	Twitter	9.365633	17.344669	-1.890843	7.073981	56.964012	0.000000
853	Spectrogram 1	6	4271.230	4271.270	4000.0	18000.0	6250.0	Twitter	7.583439	16.589180	-0.865041	5.635219	56.930029	1.000000
854	Spectrogram 1	6	4271.370	4271.400	4000.0	18000.0	5859.4	Twitter	9.201288	18.422906	-0.132806	3.026027	61.119704	1.000000
855	Spectrogram 1	6	4271.510	4271.560	4000.0	18000.0	5859.4	Twitter	8.698307	16.528880	-0.146891	2.949837	62.077823	1.000000
856	Spectrogram 1	6	4279.350	4279.780	4000.0	18000.0	4296.9	Trill	7.042659	9.183804	-1.179405	-0.299970	41.125250	1.000000
857	Spectrogram 1	6	4285.800	4286.210	4000.0	18000.0	4882.8	Trill	9.627448	11.669522	-0.034635	1.808778	55.208285	1.000000
858	Spectrogram 1	6	4336.700	4337.380	4000.0	18000.0	8398.4	Phee	3.371995	23.138511	-1.341522	8.171158	71.252539	0.000000
859	Spectrogram 1	6	4338.600	4338.630	4000.0	18000.0	6445.3	Twitter	12.053006	24.350038	-2.772147	5.539477	73.585940	0.000000
860	Spectrogram 1	6	4338.750	4338.790	4000.0	18000.0	7812.5	Twitter	10.788281	19.791011	-0.664419	2.921459	53.815423	1.000000
861	Spectrogram 1	6	4338.900	4338.940	4000.0	18000.0	7421.9	Twitter	10.770022	20.247665	-1.607636	4.219114	53.329243	1.000000
862	Spectrogram 1	6	4339.050	4339.080	4000.0	18000.0	7421.9	Twitter	11.208110	21.277603	-2.266627	5.075304	58.980177	1.000000
863	Spectrogram 1	6	4339.190	4339.220	4000.0	18000.0	7421.9	Twitter	10.599381	20.301424	-0.584640	4.298101	56.025595	1.000000
864	Spectrogram 1	6	4339.320	4339.360	4000.0	18000.0	7031.2	Twitter	11.234411	20.858702	-1.439570	4.324708	63.117818	1.000000
865	Spectrogram 1	6	4339.380	4339.400	4000.0	18000.0	6054.7	Twitter	8.603912	22.172882	-5.100670	10.316875	48.165779	0.000000
866	Spectrogram 1	6	4339.440	4339.490	4000.0	18000.0	6250.0	Twitter	11.048553	19.897026	-3.000844	5.700985	58.954615	0.000000
867	Spectrogram 1	6	4339.510	4339.550	4000.0	18000.0	5859.4	Twitter	8.687857	19.547320	-3.930100	6.860059	60.101189	0.000000
868	Spectrogram 1	6	4339.560	4339.590	4000.0	18000.0	6054.7	Twitter	7.820083	18.052514	-2.772050	4.921586	51.162532	0.000000
869	Spectrogram 1	6	4363.860	4363.890	4000.0	18000.0	5859.4	Twitter	8.255618	18.410867	-1.468951	4.489354	47.167702	1.000000
870	Spectrogram 1	6	4364.000	4364.050	4000.0	18000.0	5859.4	Twitter	7.087006	17.494591	-4.001373	4.953571	50.137318	0.000000
871	Spectrogram 1	6	4369.330	4369.380	4000.0	18000.0	7226.6	Twitter	8.076218	19.096302	-3.556627	4.936025	53.879429	0.000000
872	Spectrogram 1	6	4369.490	4369.530	4000.0	18000.0	7226.6	Twitter	7.879263	20.596995	-6.226378	4.316279	54.280398	0.000000
873	Spectrogram 1	6	4369.640	4369.670	4000.0	18000.0	7031.2	Twitter	7.821206	20.610311	-2.463455	3.198367	58.200923	1.000000
874	Spectrogram 1	6	4369.780	4369.810	4000.0	18000.0	7031.2	Twitter	8.577228	18.408080	-3.369781	1.719144	58.070476	1.000000
875	Spectrogram 1	6	4369.920	4369.960	4000.0	18000.0	7031.2	Twitter	8.326684	18.491943	-0.670380	-2.228358	61.922811	1.000000
876	Spectrogram 1	6	4370.070	4370.100	4000.0	18000.0	7031.2	Twitter	11.767582	19.522999	-5.705055	-0.201862	61.318322	1.000000
877	Spectrogram 1	6	4370.200	4370.270	4000.0	18000.0	6640.6	Trill	7.934305	16.401289	-4.289461	1.302061	61.789629	0.000000
878	Spectrogram 1	6	4375.380	4375.470	4000.0	18000.0	5273.4	Trill	8.609745	11.831214	-0.374722	2.237772	47.557466	1.000000
879	Spectrogram 1	1	4379.080	4379.210	4000.0	18000.0	8203.1	Phee	4.903181	12.353893	NaN	NaN	56.083200	0.000000
880	Spectrogram 1	5	4381.940	4382.050	4000.0	18000.0	8593.7	P-peep	7.229560	10.820448	4.439724	6.631669	67.727178	0.000000
881	Spectrogram 1	5	4382.150	4382.270	4000.0	18000.0	8984.4	Trill	5.491235	8.030501	3.541904	5.408107	49.523454	0.000000
882	Spectrogram 1	6	4398.060	4398.320	4000.0	18000.0	8789.1	Trill	7.216502	10.128184	-0.858905	2.978562	56.980164	1.000000
883	Spectrogram 1	1	4402.010	4402.130	4000.0	18000.0	8593.7	P-peep	4.980259	14.634486	NaN	NaN	62.378852	0.000000
884	Spectrogram 1	6	4405.380	4405.420	4000.0	18000.0	10156.2	Sd-peep	7.381248	8.289440	-3.051028	3.887133	29.042848	0.000000
885	Spectrogram 1	5	4421.020	4421.300	4000.0	18000.0	17968.7	Trill	8.809851	9.876192	0.052454	1.950713	42.676377	1.000000
886	Spectrogram 1	5	4434.870	4434.890	4000.0	18000.0	7031.2	Twitter	7.368157	22.820205	2.490782	5.924932	45.834396	0.000000
887	Spectrogram 1	6	4435.000	4435.030	4000.0	18000.0	6835.9	Twitter	7.604735	23.738888	-0.525957	4.957139	51.565762	1.000000
888	Spectrogram 1	5	4435.130	4435.160	4000.0	18000.0	6835.9	Twitter	7.629197	22.933242	0.386721	4.547537	51.706712	1.000000
889	Spectrogram 1	5	4435.260	4435.300	4000.0	18000.0	7226.6	Twitter	6.999703	19.936893	2.104663	3.914062	53.373511	1.000000
890	Spectrogram 1	5	4435.380	4435.420	4000.0	18000.0	10156.2	Trill	6.959521	14.851118	0.525321	2.469790	54.035535	1.000000
891	Spectrogram 1	2	4440.010	4440.070	4000.0	18000.0	6835.9	Trill	5.627126	12.819666	NaN	NaN	65.508911	0.000000
892	Spectrogram 1	6	4449.140	4449.190	4000.0	18000.0	6250.0	Trill	4.318272	6.436624	-3.622909	2.161383	45.300191	0.000000
893	Spectrogram 1	5	4472.790	4473.120	4000.0	18000.0	4296.9	Trill	7.194793	8.797181	0.049311	1.722590	40.416325	1.000000
894	Spectrogram 1	6	4474.820	4474.850	4000.0	18000.0	6445.3	Twitter	10.003841	21.137189	-1.513991	7.206232	89.306905	0.000000
895	Spectrogram 1	6	4474.970	4475.010	4000.0	18000.0	6445.3	Twitter	8.286127	17.489738	-0.777583	5.317072	65.484274	1.000000
896	Spectrogram 1	6	4475.120	4475.160	4000.0	18000.0	6250.0	Twitter	8.475382	18.122542	-1.388873	4.327569	51.687064	1.000000
897	Spectrogram 1	1	4482.870	4483.580	4000.0	18000.0	8007.8	Trill	5.838297	10.750023	NaN	NaN	60.133193	0.000000
898	Spectrogram 1	5	4555.720	4555.940	4000.0	18000.0	16992.2	Trill	8.336991	13.032782	0.618615	2.167629	74.121609	1.000000
